# Header information on force file

1_1
N 2000  R        0.005000       10.000000
 1860      9.30000000      0.00390900      0.00058200
 1861      9.30500000      0.00390500      0.00066600
 1862      9.31000000      0.00390200      0.00075100
 1863      9.31500000      0.00389800      0.00083500
 1864      9.32000000      0.00389400      0.00092000
 1865      9.32500000      0.00388800      0.00100200
 1866      9.33000000      0.00388300      0.00108400
 1867      9.33500000      0.00387700      0.00116600
 1868      9.34000000      0.00387200      0.00124800
 1869      9.34500000      0.00386500      0.00133000
 1870      9.35000000      0.00385800      0.00141300
 1871      9.35500000      0.00385100      0.00149500
 1872      9.36000000      0.00384400      0.00157700
 1873      9.36500000      0.00383500      0.00166100
 1874      9.37000000      0.00382600      0.00174600
 1875      9.37500000      0.00381800      0.00183000
 1876      9.38000000      0.00380900      0.00191400
 1877      9.38500000      0.00379900      0.00200200
 1878      9.39000000      0.00378800      0.00209000
 1879      9.39500000      0.00377800      0.00217700
 1880      9.40000000      0.00376700      0.00226500
 1881      9.40500000      0.00375500      0.00235600
 1882      9.41000000      0.00374300      0.00244800
 1883      9.41500000      0.00373000      0.00254000
 1884      9.42000000      0.00371800      0.00263100
 1885      9.42500000      0.00370400      0.00272600
 1886      9.43000000      0.00369000      0.00282100
 1887      9.43500000      0.00367600      0.00291500
 1888      9.44000000      0.00366200      0.00301000
 1889      9.44500000      0.00364600      0.00310600
 1890      9.45000000      0.00362900      0.00320200
 1891      9.45500000      0.00361300      0.00329800
 1892      9.46000000      0.00359700      0.00339400
 1893      9.46500000      0.00357900      0.00348800
 1894      9.47000000      0.00356100      0.00358200
 1895      9.47500000      0.00354400      0.00367600
 1896      9.48000000      0.00352600      0.00377000
 1897      9.48500000      0.00350600      0.00385900
 1898      9.49000000      0.00348700      0.00394800
 1899      9.49500000      0.00346700      0.00403700
 1900      9.50000000      0.00344700      0.00412600
 1901      9.50500000      0.00342500      0.00420600
 1902      9.51000000      0.00340400      0.00428600
 1903      9.51500000      0.00338200      0.00436600
 1904      9.52000000      0.00336100      0.00444600
 1905      9.52500000      0.00333800      0.00451400
 1906      9.53000000      0.00331500      0.00458200
 1907      9.53500000      0.00329300      0.00464900
 1908      9.54000000      0.00327000      0.00471700
 1909      9.54500000      0.00324600      0.00477000
 1910      9.55000000      0.00322100      0.00482400
 1911      9.55500000      0.00319700      0.00487700
 1912      9.56000000      0.00317300      0.00493000
 1913      9.56500000      0.00314800      0.00496800
 1914      9.57000000      0.00312300      0.00500500
 1915      9.57500000      0.00309800      0.00504300
 1916      9.58000000      0.00307300      0.00508100
 1917      9.58500000      0.00304700      0.00510400
 1918      9.59000000      0.00302100      0.00512600
 1919      9.59500000      0.00299600      0.00514900
 1920      9.60000000      0.00297000      0.00517200
 1921      9.60500000      0.00294400      0.00518200
 1922      9.61000000      0.00291900      0.00519300
 1923      9.61500000      0.00289300      0.00520300
 1924      9.62000000      0.00286700      0.00521300
 1925      9.62500000      0.00284100      0.00521600
 1926      9.63000000      0.00281400      0.00522000
 1927      9.63500000      0.00278800      0.00522300
 1928      9.64000000      0.00276200      0.00522700
 1929      9.64500000      0.00273600      0.00523100
 1930      9.65000000      0.00271000      0.00523600
 1931      9.65500000      0.00268300      0.00524000
 1932      9.66000000      0.00265700      0.00524400
 1933      9.66500000      0.00263100      0.00525900
 1934      9.67000000      0.00260500      0.00527400
 1935      9.67500000      0.00257800      0.00528900
 1936      9.68000000      0.00255200      0.00530400
 1937      9.68500000      0.00252500      0.00533900
 1938      9.69000000      0.00249800      0.00537400
 1939      9.69500000      0.00247100      0.00541000
 1940      9.70000000      0.00244400      0.00544500
 1941      9.70500000      0.00241600      0.00550800
 1942      9.71000000      0.00238800      0.00557100
 1943      9.71500000      0.00236100      0.00563400
 1944      9.72000000      0.00233300      0.00569700
 1945      9.72500000      0.00230400      0.00579300
 1946      9.73000000      0.00227400      0.00588900
 1947      9.73500000      0.00224500      0.00598600
 1948      9.74000000      0.00221500      0.00608200
 1949      9.74500000      0.00218300      0.00621200
 1950      9.75000000      0.00215100      0.00634100
 1951      9.75500000      0.00212000      0.00647100
 1952      9.76000000      0.00208800      0.00660000
 1953      9.76500000      0.00205300      0.00675700
 1954      9.77000000      0.00201900      0.00691500
 1955      9.77500000      0.00198400      0.00707200
 1956      9.78000000      0.00195000      0.00722900
 1957      9.78500000      0.00191200      0.00740000
 1958      9.79000000      0.00187400      0.00757200
 1959      9.79500000      0.00183700      0.00774300
 1960      9.80000000      0.00179900      0.00791400
 1961      9.80500000      0.00175800      0.00807700
 1962      9.81000000      0.00171700      0.00824000
 1963      9.81500000      0.00167500      0.00840200
 1964      9.82000000      0.00163400      0.00856500
 1965      9.82500000      0.00159000      0.00868700
 1966      9.83000000      0.00154600      0.00880800
 1967      9.83500000      0.00150200      0.00893000
 1968      9.84000000      0.00145800      0.00905100
 1969      9.84500000      0.00141200      0.00909000
 1970      9.85000000      0.00136700      0.00912900
 1971      9.85500000      0.00132100      0.00916700
 1972      9.86000000      0.00127500      0.00920600
 1973      9.86500000      0.00123000      0.00912700
 1974      9.87000000      0.00118400      0.00904800
 1975      9.87500000      0.00113900      0.00896900
 1976      9.88000000      0.00109400      0.00889000
 1977      9.88500000      0.00105200      0.00868100
 1978      9.89000000      0.00100900      0.00847300
 1979      9.89500000      0.00096700      0.00826400
 1980      9.90000000      0.00092500      0.00805500
 1981      9.90500000      0.00088800      0.00774500
 1982      9.91000000      0.00085100      0.00743500
 1983      9.91500000      0.00081300      0.00712500
 1984      9.92000000      0.00077600      0.00681500
 1985      9.92500000      0.00074500      0.00649100
 1986      9.93000000      0.00071500      0.00616800
 1987      9.93500000      0.00068400      0.00584400
 1988      9.94000000      0.00065300      0.00552100
 1989      9.94500000      0.00062700      0.00534700
 1990      9.95000000      0.00060100      0.00517300
 1991      9.95500000      0.00057500      0.00500000
 1992      9.96000000      0.00054900      0.00482600
 1993      9.96500000      0.00052300      0.00506000
 1994      9.97000000      0.00049600      0.00529500
 1995      9.97500000      0.00047000      0.00552900
 1996      9.98000000      0.00044300      0.00576300
 1997      9.98500000      0.00040400      0.00677400
 1998      9.99000000      0.00036500      0.00778600
 1999      9.99500000      0.00032700      0.00879700
 2000     10.00000000      0.00000000      0.00000000 
